choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.038095238,2.128,space,0.364,0,15,15,12,1,13,image/13.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,5.644444444,2.764,space,0.385,0,16,16,48,1,49,image/49.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.488888889,2.817,space,0.378,0,17,17,43,1,44,image/44.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.425396825,2.14,space,0.297,0,18,18,10,1,11,image/11.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.425396825,0.965,space,0.368,0,19,19,47,1,48,image/48.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.282539683,2.209,space,0.377,0,20,20,21,1,22,image/22.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.86984127,1.226,space,0.813,0,21,21,40,1,41,image/41.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,2.476190476,1.848,space,0.294,0,22,22,29,1,30,image/30.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,3.961904762,2.644,space,0.248,0,23,23,5,1,6,image/6.jpg,0,0,,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
,,,,,,6.984126984,2.646,space,0.415,0,24,24,50,1,57,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5uP9JJsaCJo6OOz,2,2024-05-09_23h20.18.562,face trait task,2021.2.3,MacIntel,30.3030303,120968,,,,,,,
