choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.46671875,2.4305,space,0.4495,0,48,48,42,1,43,image/43.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.695859375,1.681,space,0.347,0,49,49,43,1,44,image/44.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.545208333,2.4309,space,0.3667,0,50,50,22,1,23,image/23.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,3.967552083,4.2628,space,1.6392,0,51,51,31,1,32,image/32.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,2.893385417,1.996,space,0.4717,0,52,52,2,1,3,image/3.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,0,0,0,0,1,0,critical.png
,,,,,competent,5.185989583,3.3001,space,0.5017,0,0,0,29,1,30,image/30.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,6.33890625,3.0749,space,0.6878,0,1,1,17,1,18,image/18.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.532369792,2.6636,space,1.3669,0,2,2,26,1,27,image/27.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
,,,,,,4.116041667,2.2792,space,0.3677,0,3,3,44,1,45,image/45.jpg,0,0,,R_5BbMyj9NaP7q9xv,2,2024-05-30_17h46.44.472,face trait task,2021.2.3,MacIntel,60.24096386,120749,,,,,,,
