choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,2.023229167,1.0473,space,0.351,0,34,34,36,1,37,image/37.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.1492,space,0.3472,0,35,35,6,1,7,image/7.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.1964,space,0.368,0,36,36,21,1,22,image/22.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,0.9633,space,0.3359,0,37,37,26,1,27,image/27.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,0.9982,space,0.2502,0,38,38,16,1,17,image/17.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.0643,space,0.4534,0,39,39,22,1,23,image/23.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.2342,space,0.3321,0,40,40,13,1,14,image/14.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,0.9672,space,0.396,0,41,41,11,1,12,image/12.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.0798,space,0.3065,0,42,42,5,1,6,image/6.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.2808,space,0.1899,0,43,43,40,1,41,image/41.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
,,,,,,2.023229167,1.3344,space,0.6731,0,44,44,28,1,29,image/29.jpg,0,0,,R_1FlaYCokradBQ0u,2,2024-05-26_16h07.29.120,face trait task,2021.2.3,MacIntel,60.60606061,120461,,,,,,,
